学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10698)西安交通大学,统考,(021)金禾经济研究中心,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(844)中级宏观微观经济学                 
(10699)西北工业大学,统考,(013)公共政策与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(812)现代西方经济学                 
(10699)西北工业大学,统考,(013)公共政策与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(812)现代西方经济学                 
(10699)西北工业大学,统考,(013)公共政策与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(812)现代西方经济学                 
(10699)西北工业大学,统考,(013)公共政策与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(812)现代西方经济学                 
(10699)西北工业大学,统考,(023)数学与统计学院,(020208)统计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(864)高等代数                 
(10700)西安理工大学,统考,(105)经济与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(836)经济学                 
(10700)西安理工大学,统考,(105)经济与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(836)经济学                 
(10700)西安理工大学,统考,(105)经济与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(836)经济学                 
(10700)西安理工大学,统考,(105)经济与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(836)经济学                 
(10700)西安理工大学,统考,(105)经济与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(836)经济学                 
(10700)西安理工大学,统考,(105)经济与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(836)经济学                 
(10700)西安理工大学,统考,(105)经济与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(836)经济学                 
(10700)西安理工大学,统考,(105)经济与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(836)经济学                 
(10700)西安理工大学,统考,(105)经济与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(836)经济学                 
(10700)西安理工大学,统考,(105)经济与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(836)经济学                 
(10701)西安电子科技大学,统考,(006)经济与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(861)经济学                 
(10701)西安电子科技大学,统考,(006)经济与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(861)经济学                 
(10701)西安电子科技大学,统考,(006)经济与管理学院,(020200)应用经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(861)经济学                 
(10702)西安工业大学,统考,(005)经济管理学院,(020202)区域经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(812)西方经济学                 
(10702)西安工业大学,统考,(005)经济管理学院,(020202)区域经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(812)西方经济学                 
(10702)西安工业大学,统考,(005)经济管理学院,(020202)区域经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(812)西方经济学                 
(10702)西安工业大学,统考,(005)经济管理学院,(020202)区域经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(812)西方经济学                 
(10702)西安工业大学,统考,(005)经济管理学院,(020204)金融学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(812)西方经济学                 
(10702)西安工业大学,统考,(005)经济管理学院,(020204)金融学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(812)西方经济学                 
