学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10359)合肥工业大学,统考,(005)计算机与信息学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(408)计算机学科专业基础                 
(10359)合肥工业大学,统考,(005)计算机与信息学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(408)计算机学科专业基础                 
(10359)合肥工业大学,统考,(005)计算机与信息学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(408)计算机学科专业基础                 
(10359)合肥工业大学,统考,(005)计算机与信息学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(408)计算机学科专业基础                 
(10359)合肥工业大学,统考,(005)计算机与信息学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(301)数学（一）                 ,(408)计算机学科专业基础                 
(10361)安徽理工大学,统考,(008)计算机科学与工程学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(842)数据结构与C语言                 
(10361)安徽理工大学,统考,(008)计算机科学与工程学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(842)数据结构与C语言                 
(10361)安徽理工大学,统考,(008)计算机科学与工程学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(842)数据结构与C语言                 
(10361)安徽理工大学,统考,(008)计算机科学与工程学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(842)数据结构与C语言                 
(10363)安徽工程大学,统考,(009)计算机与信息学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(829)数据结构与程序设计                 
(10363)安徽工程大学,统考,(009)计算机与信息学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(829)数据结构与程序设计                 
(10363)安徽工程大学,统考,(009)计算机与信息学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(829)数据结构与程序设计                 
(10372)安庆师范大学,统考,(014)计算机与信息学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(822)数据结构                 
(10372)安庆师范大学,统考,(014)计算机与信息学院,(083500)软件工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(302)数学（二）                 ,(822)数据结构                 
