学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10537)湖南农业大学,统考,(017)经济学院,(025100)(专业学位)金融,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(396)经济类综合能力                 ,(431)金融学综合                 
(10538)中南林业科技大学,统考,(014)经济学院,(025100)(专业学位)金融,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(396)经济类综合能力                 ,(431)金融学综合                 
(10542)湖南师范大学,统考,(003)商学院,(025100)(专业学位)金融,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(431)金融学综合                 
(10542)湖南师范大学,统考,(003)商学院,(025100)(专业学位)金融,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(431)金融学综合                 
(10542)湖南师范大学,统考,(003)商学院,(025100)(专业学位)金融,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(431)金融学综合                 
(10542)湖南师范大学,统考,(003)商学院,(025100)(专业学位)金融,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(431)金融学综合                 
(10554)湖南工商大学,统考,(005)财政金融学院,(025100)(专业学位)金融,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(396)经济类综合能力                 ,(431)金融学综合                 
(10555)南华大学,统考,(011)经济管理与法学学院,(025100)(专业学位)金融,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(396)经济类综合能力                 ,(431)金融学综合                 
(10555)南华大学,统考,(011)经济管理与法学学院,(025100)(专业学位)金融,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(396)经济类综合能力                 ,(431)金融学综合                 
(10530)湘潭大学,统考,(009)数学与计算科学学院,(025200)(专业学位)应用统计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(303)数学（三）                 ,(432)统计学                 
(10532)湖南大学,统考,(018)金融与统计学院,(025200)(专业学位)应用统计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(303)数学（三）                 ,(432)统计学                 
(10533)中南大学,统考,(021)数学与统计学院,(025200)(专业学位)应用统计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(303)数学（三）                 ,(432)统计学                 
(10536)长沙理工大学,统考,(007)经济与管理学院,(025200)(专业学位)应用统计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(303)数学（三）                 ,(432)统计学                 
(10536)长沙理工大学,统考,(007)经济与管理学院,(025200)(专业学位)应用统计,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(303)数学（三）                 ,(432)统计学                 
