学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10384)厦门大学,统考,(028)王亚南经济研究院,(020202)区域经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
(10384)厦门大学,统考,(028)王亚南经济研究院,(020204)金融学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
(10384)厦门大学,统考,(028)王亚南经济研究院,(020204)金融学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
(10384)厦门大学,统考,(028)王亚南经济研究院,(020204)金融学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
(10384)厦门大学,统考,(028)王亚南经济研究院,(020207)劳动经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
(10384)厦门大学,统考,(028)王亚南经济研究院,(020207)劳动经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
(10384)厦门大学,统考,(028)王亚南经济研究院,(020207)劳动经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
(10384)厦门大学,统考,(028)王亚南经济研究院,(020209)数量经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
(10384)厦门大学,统考,(028)王亚南经济研究院,(020209)数量经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
(10384)厦门大学,统考,(029)中国能源经济研究中心,(0202Z2)能源经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
(10384)厦门大学,统考,(180)台湾研究院,(020202)区域经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
(10384)厦门大学,统考,(180)台湾研究院,(020202)区域经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
(10384)厦门大学,统考,(310)邹至庄经济研究院,(020209)数量经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
(10384)厦门大学,统考,(310)邹至庄经济研究院,(020209)数量经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
(10384)厦门大学,统考,(310)邹至庄经济研究院,(020209)数量经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
(10384)厦门大学,统考,(310)邹至庄经济研究院,(020209)数量经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
(10384)厦门大学,统考,(310)邹至庄经济研究院,(020209)数量经济学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(806)宏、微观经济学                 
