学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10201)北华大学,统考,(010)数学与统计学院,(045104)(专业学位)学科教学（数学）,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(333)教育综合                 ,(902)数学综合                 
(10201)北华大学,统考,(011)理学院,(045105)(专业学位)学科教学（物理）,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(333)教育综合                 ,(927)物理综合                 
(10201)北华大学,统考,(011)理学院,(045106)(专业学位)学科教学（化学）,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(333)教育综合                 ,(834)化学综合                 
(10201)北华大学,统考,(011)理学院,(045107)(专业学位)学科教学（生物）,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(333)教育综合                 ,(928)生物综合                 
(10201)北华大学,统考,(012)历史文化学院,(045109)(专业学位)学科教学（历史）,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(333)教育综合                 ,(925)中学历史教学论                 
(10201)北华大学,统考,(012)历史文化学院,(045109)(专业学位)学科教学（历史）,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(333)教育综合                 ,(925)中学历史教学论                 
(10201)北华大学,统考,(015)计算机科学技术学院,(045114)(专业学位)现代教育技术,不区分方向,                (101)思想政治理论                ,(203)日语                 ,(333)教育综合                 ,(920)教学设计基础                 
(10203)吉林师范大学,统考,(001)马克思主义学院,(045102)(专业学位)学科教学（思政）,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(333)教育综合                 ,(814)思想政治学科教学论                 
(10203)吉林师范大学,统考,(001)马克思主义学院,(045102)(专业学位)学科教学（思政）,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(333)教育综合                 ,(814)思想政治学科教学论                 
(10203)吉林师范大学,统考,(003)教育科学学院,(045101)(专业学位)教育管理,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(333)教育综合                 ,(815)教育管理学                 
(10203)吉林师范大学,统考,(003)教育科学学院,(045101)(专业学位)教育管理,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(333)教育综合                 ,(815)教育管理学                 
(10203)吉林师范大学,统考,(003)教育科学学院,(045115)(专业学位)小学教育,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(333)教育综合                 ,(816)课程与教学论                 
(10203)吉林师范大学,统考,(003)教育科学学院,(045115)(专业学位)小学教育,不区分方向,                (101)思想政治理论                ,(202)俄语                 ,(333)教育综合                 ,(816)课程与教学论                 
