学校,考试方式,院系所,专业,研究方向,政治,外语,业务课1,业务课2
(10760)新疆医科大学,统考,(016)第五临床医学院,(105116)(专业学位)眼科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(016)第五临床医学院,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(016)第五临床医学院,(105120)(专业学位)临床检验诊断学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(016)第五临床医学院,(105121)(专业学位)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(016)第五临床医学院,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(017)第六临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(017)第六临床医学院,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(017)第六临床医学院,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(017)第六临床医学院,(105108)(专业学位)重症医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(017)第六临床医学院,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(017)第六临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(017)第六临床医学院,(105113)(专业学位)骨科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(017)第六临床医学院,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(017)第六临床医学院,(105120)(专业学位)临床检验诊断学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(018)第七临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(018)第七临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(018)第七临床医学院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(018)第七临床医学院,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(018)第七临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(018)第七临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(018)第七临床医学院,(105113)(专业学位)骨科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(019)第八临床医学院,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(019)第八临床医学院,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(019)第八临床医学院,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(019)第八临床医学院,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105103)(专业学位)老年医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105105)(专业学位)精神病与精神卫生学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105106)(专业学位)皮肤病与性病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105108)(专业学位)重症医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105112)(专业学位)儿外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105113)(专业学位)骨科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105116)(专业学位)眼科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105117)(专业学位)耳鼻咽喉科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105120)(专业学位)临床检验诊断学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105121)(专业学位)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105122)(专业学位)放射肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105106)(专业学位)皮肤病与性病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105107)(专业学位)急诊医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105108)(专业学位)重症医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105111)(专业学位)外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105113)(专业学位)骨科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105116)(专业学位)眼科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105117)(专业学位)耳鼻咽喉科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105118)(专业学位)麻醉学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105120)(专业学位)临床检验诊断学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105121)(专业学位)肿瘤学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(022)新疆生产建设兵团医院（非隶属医院）,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(022)新疆生产建设兵团医院（非隶属医院）,(105101)(专业学位)内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(022)新疆生产建设兵团医院（非隶属医院）,(105104)(专业学位)神经病学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(022)新疆生产建设兵团医院（非隶属医院）,(105109)(专业学位)全科医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(022)新疆生产建设兵团医院（非隶属医院）,(105115)(专业学位)妇产科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(022)新疆生产建设兵团医院（非隶属医院）,(105123)(专业学位)放射影像学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(023)儿科学院,(105102)(专业学位)儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10760)新疆医科大学,统考,(023)儿科学院,(105112)(专业学位)儿外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(306)临床医学综合能力（西医）                 ,(--)无                 
(10759)石河子大学,统考,(014)医学院,(105200)(专业学位)口腔医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(352)口腔综合                 ,(--)无                 
(10760)新疆医科大学,统考,(014)第二临床医学院,(105200)(专业学位)口腔医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(352)口腔综合                 ,(--)无                 
(10760)新疆医科大学,统考,(016)第五临床医学院,(105200)(专业学位)口腔医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(352)口腔综合                 ,(--)无                 
(10760)新疆医科大学,统考,(020)新疆维吾尔自治区人民医院（非隶属医院）,(105200)(专业学位)口腔医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(352)口腔综合                 ,(--)无                 
(10760)新疆医科大学,统考,(021)新疆军区总医院（非隶属医院）,(105200)(专业学位)口腔医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(352)口腔综合                 ,(--)无                 
(10760)新疆医科大学,统考,(024)口腔医学院,(105200)(专业学位)口腔医学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(352)口腔综合                 ,(--)无                 
(10759)石河子大学,统考,(014)医学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10760)新疆医科大学,统考,(002)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10760)新疆医科大学,统考,(002)公共卫生学院,(105300)(专业学位)公共卫生,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(353)卫生综合                 ,(--)无                 
(10759)石河子大学,统考,(014)医学院,(105400)(专业学位)护理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10760)新疆医科大学,统考,(006)护理学院,(105400)(专业学位)护理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10760)新疆医科大学,统考,(006)护理学院,(105400)(专业学位)护理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(308)护理综合                 ,(--)无                 
(10759)石河子大学,统考,(015)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(349)药学综合                 ,(--)无                 
(10759)石河子大学,统考,(015)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(204)英语（二）                 ,(349)药学综合                 ,(--)无                 
(10760)新疆医科大学,统考,(003)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10760)新疆医科大学,统考,(003)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10760)新疆医科大学,统考,(003)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10760)新疆医科大学,统考,(003)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10760)新疆医科大学,统考,(003)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10760)新疆医科大学,统考,(003)药学院,(105500)(专业学位)药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(349)药学综合                 ,(--)无                 
(10760)新疆医科大学,统考,(004)中医学院（含附属中医医院）,(105600)(专业学位)中药学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(350)中药专业基础综合                 ,(--)无                 
(10760)新疆医科大学,统考,(004)中医学院（含附属中医医院）,(105701)(专业学位)中医内科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10760)新疆医科大学,统考,(004)中医学院（含附属中医医院）,(105702)(专业学位)中医外科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10760)新疆医科大学,统考,(004)中医学院（含附属中医医院）,(105703)(专业学位)中医骨伤科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10760)新疆医科大学,统考,(004)中医学院（含附属中医医院）,(105704)(专业学位)中医妇科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10760)新疆医科大学,统考,(004)中医学院（含附属中医医院）,(105705)(专业学位)中医儿科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10760)新疆医科大学,统考,(004)中医学院（含附属中医医院）,(105706)(专业学位)中医五官科学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10760)新疆医科大学,统考,(004)中医学院（含附属中医医院）,(105707)(专业学位)针灸推拿学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10760)新疆医科大学,统考,(004)中医学院（含附属中医医院）,(105709)(专业学位)中西医结合临床,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10760)新疆医科大学,统考,(004)中医学院（含附属中医医院）,(105710)(专业学位)全科医学（中医，不授博士学位）,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(307)临床医学综合能力（中医）                 ,(--)无                 
(10760)新疆医科大学,统考,(007)维吾尔医学院,(105708)(专业学位)民族医学（含：藏医学、蒙医学等）,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(613)维医药综合                 ,(--)无                 
(10766)新疆财经大学,统考,(037)信息管理学院,(120100)管理科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)经济学                 
(10766)新疆财经大学,统考,(037)信息管理学院,(120100)管理科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)经济学                 
(10766)新疆财经大学,统考,(037)信息管理学院,(120100)管理科学与工程,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)经济学                 
(10755)新疆大学,统考,(103)经济与管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)管理学基础                 
(10755)新疆大学,统考,(103)经济与管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)管理学基础                 
(10755)新疆大学,统考,(103)经济与管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)管理学基础                 
(10755)新疆大学,统考,(111)旅游学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(814)旅游学概论                 
(10759)石河子大学,统考,(016)经济与管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(823)管理学                 
(10759)石河子大学,统考,(016)经济与管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(823)管理学                 
(10759)石河子大学,统考,(016)经济与管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(823)管理学                 
(10759)石河子大学,统考,(016)经济与管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(823)管理学                 
(10759)石河子大学,统考,(016)经济与管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(823)管理学                 
(10759)石河子大学,统考,(016)经济与管理学院,(120200)工商管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(823)管理学                 
(10766)新疆财经大学,统考,(032)会计学院,(120201)会计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)经济学                 
(10766)新疆财经大学,统考,(032)会计学院,(120201)会计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)经济学                 
(10766)新疆财经大学,统考,(032)会计学院,(120201)会计学,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)经济学                 
(10766)新疆财经大学,统考,(033)工商管理学院,(120202)企业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)经济学                 
(10766)新疆财经大学,统考,(033)工商管理学院,(120202)企业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)经济学                 
(10766)新疆财经大学,统考,(033)工商管理学院,(120202)企业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)经济学                 
(10766)新疆财经大学,统考,(033)工商管理学院,(120202)企业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)经济学                 
(10766)新疆财经大学,统考,(033)工商管理学院,(120202)企业管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(801)经济学                 
(10766)新疆财经大学,统考,(036)旅游学院,(120203)旅游管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(802)管理学                 
(10766)新疆财经大学,统考,(036)旅游学院,(120203)旅游管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(802)管理学                 
(10766)新疆财经大学,统考,(036)旅游学院,(120203)旅游管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(802)管理学                 
(10757)塔里木大学,统考,(010)经济与管理学院,(120300)农林经济管理,不区分方向,                (101)思想政治理论                ,(201)英语（一）                 ,(303)数学（三）                 ,(807)经济学                 
